  0.103100000000       7137888.47309       697304720762.      0.126844229817E-02   5257449.25131      0.139460944152E+13   232675077859.       232757509060.       231872133842.    
  0.103150000000       7137493.46121       697249857464.      0.126939054917E-02   5257040.90180      0.139449971493E+13   232656679239.       232739102777.       231854075448.    
  0.103200000000       7137098.70584       697195034946.      0.127033234730E-02   5256630.60850      0.139439006989E+13   232638294889.       232720710786.       231836029270.    
  0.103250000000       7136704.20726       697140253364.      0.127130605324E-02   5256218.44228      0.139428050673E+13   232619924886.       232702333172.       231817995305.    
  0.103300000000       7136309.96568       697085512860.      0.127223327036E-02   5255804.47055      0.139417102572E+13   232601569296.       232683970013.       231799973551.    
  0.103350000000       7135915.98128       697030813562.      0.127319683907E-02   5255388.75705      0.139406162712E+13   232583228181.       232665621377.       231781964005.    
  0.103400000000       7135522.25414       696976155583.      0.127418042757E-02   5254971.36185      0.139395231117E+13   232564901590.       232647287326.       231763966667.    
  0.103450000000       7135128.78431       696921539018.      0.127509968661E-02   5254552.34121      0.139384307804E+13   232546589568.       232628967912.       231745981537.    
  0.103500000000       7134735.57179       696866963944.      0.127607195009E-02   5254131.74756      0.139373392789E+13   232528292148.       232610663179.       231728008617.    
  0.103550000000       7134342.61653       696812430422.      0.127701432757E-02   5253709.62951      0.139362486084E+13   232510009353.       232592373160.       231710047909.    
  0.103600000000       7133949.91847       696757938494.      0.127796158813E-02   5253286.03180      0.139351587699E+13   232491741199.       232574097879.       231692099417.    
  0.103650000000       7133557.47748       696703488186.      0.127892521868E-02   5252860.99539      0.139340697637E+13   232473487689.       232555837351.       231674163146.    
  0.103700000000       7133165.29345       696649079503.      0.127989378416E-02   5252434.55744      0.139329815901E+13   232455248820.       232537591578.       231656239104.    
  0.103750000000       7132773.36625       696594712432.      0.128083042091E-02   5252006.75141      0.139318942486E+13   232437024575.       232519360556.       231638327301.    
  0.103800000000       7132381.69572       696540386943.      0.128177212900E-02   5251577.60706      0.139308077389E+13   232418814929.       232501144268.       231620427747.    
  0.103850000000       7131990.28173       696486102988.      0.128273713926E-02   5251147.15054      0.139297220598E+13   232400619846.       232482942686.       231602540456.    
  0.103900000000       7131599.12416       696431860499.      0.128370046787E-02   5250715.40446      0.139286372100E+13   232382439281.       232464755773.       231584665446.    
  0.103950000000       7131208.22290       696377659393.      0.128466464412E-02   5250282.38792      0.139275531879E+13   232364273176.       232446583481.       231566802736.    
  0.104000000000       7130817.57786       696323499567.      0.128562020654E-02   5249848.11658      0.139264699913E+13   232346121467.       232428425751.       231548952349.    
  0.104050000000       7130427.18899       696269380904.      0.128655966637E-02   5249412.60270      0.139253876181E+13   232327984077.       232410282516.       231531114311.    
  0.104100000000       7130037.05628       696215303267.      0.128752761975E-02   5248975.85518      0.139243060653E+13   232309860919.       232392153695.       231513288652.    
  0.104150000000       7129647.17975       696161266505.      0.128849376779E-02   5248537.87955      0.139232253301E+13   232291751899.       232374039201.       231495475405.    
  0.104200000000       7129257.55947       696107270451.      0.128943594427E-02   5248098.67800      0.139221454090E+13   232273656910.       232355938934.       231477674607.    
  0.104250000000       7128868.19555       696053314923.      0.129038707746E-02   5247658.24937      0.139210662985E+13   232255575839.       232337852786.       231459886298.    
  0.104300000000       7128479.08816       695999399725.      0.129135915085E-02   5247216.58911      0.139199879945E+13   232237508563.       232319780640.       231442110522.    
  0.104350000000       7128090.23751       695945524644.      0.129230438142E-02   5246773.68921      0.139189104929E+13   232219454949.       232301722370.       231424347325.    
  0.104400000000       7127701.64386       695891689457.      0.129327733521E-02   5246329.53819      0.139178337891E+13   232201414860.       232283677840.       231406596757.    
  0.104450000000       7127313.30752       695837893925.      0.129425199702E-02   5245884.12094      0.139167578785E+13   232183388146.       232265646907.       231388858871.    
  0.104500000000       7126925.22884       695784137798.      0.129518251924E-02   5245437.41867      0.139156827560E+13   232165374655.       232247629422.       231371133722.    
  0.104550000000       7126537.40822       695730420813.      0.129614988055E-02   5244989.40876      0.139146084163E+13   232147374224.       232229625225.       231353421364.    
  0.104600000000       7126149.84608       695676742696.      0.129713759998E-02   5244540.06462      0.139135348539E+13   232129386687.       232211634153.       231335721857.    
  0.104650000000       7125762.54288       695623103162.      0.129809786267E-02   5244089.35555      0.139124620632E+13   232111411871.       232193656034.       231318035257.    
  0.104700000000       7125375.49912       695569501914.      0.129905034009E-02   5243637.24656      0.139113900383E+13   232093449599.       232175690694.       231300361622.    
  0.104750000000       7124988.71530       695515938647.      0.130003409686E-02   5243183.69820      0.139103187729E+13   232075499688.       232157737950.       231282701008.    
  0.104800000000       7124602.19193       695462413044.      0.130099361013E-02   5242728.66636      0.139092482609E+13   232057561954.       232139797619.       231265053471.    
  0.104850000000       7124215.92952       695408924780.      0.130196741338E-02   5242272.10211      0.139081784956E+13   232039636208.       232121869512.       231247419060.    
  0.104900000000       7123829.92860       695355473523.      0.130293532402E-02   5241813.95146      0.139071094705E+13   232021722259.       232103953439.       231229797825.    
  0.104950000000       7123444.18966       695302058930.      0.130389199239E-02   5241354.15523      0.139060411786E+13   232003819917.       232086049205.       231212189807.    
  0.105000000000       7123058.71317       695248680653.      0.130485385671E-02   5240892.64882      0.139049736131E+13   231985928990.       232068156619.       231194595045.    
  0.105050000000       7122673.49958       695195338335.      0.130581536723E-02   5240429.36203      0.139039067667E+13   231968049284.       232050275484.       231177013567.    
  0.105100000000       7122288.54928       695142031614.      0.130679287486E-02   5239964.21893      0.139028406323E+13   231950180610.       232032405608.       231159445397.    
  0.105150000000       7121903.86264       695088760122.      0.130774984245E-02   5239497.13770      0.139017752024E+13   231932322778.       232014546797.       231141890546.    
  0.105200000000       7121519.43993       695035523484.      0.130870675184E-02   5239028.03047      0.139007104697E+13   231914475602.       231996698863.       231124349019.    
  0.105250000000       7121135.28140       694982321323.      0.130967269070E-02   5238556.80325      0.138996464265E+13   231896638899.       231978861616.       231106820808.    
  0.105300000000       7120751.38719       694929153256.      0.131063758363E-02   5238083.35585      0.138985830651E+13   231878812490.       231961034875.       231089305892.    
  0.105350000000       7120367.75738       694876018898.      0.131159418015E-02   5237607.58178      0.138975203780E+13   231860996201.       231943218458.       231071804239.    
  0.105400000000       7119984.39197       694822917861.      0.131254545067E-02   5237129.36828      0.138964583572E+13   231843189865.       231925412192.       231054315803.    
