  0.141700000000       6882980.73915       661919639126.     -0.151310952624E-01   5237284.88996      0.132383927825E+13   220780103270.       220857800157.       220281735699.    
  0.141750000000       6882699.00928       661880721092.     -0.151299642112E-01   5237061.44340      0.132376144218E+13   220767045683.       220844737873.       220268937536.    
  0.141800000000       6882417.37121       661841816278.     -0.151288381639E-01   5236837.52926      0.132368363256E+13   220753992565.       220831680043.       220256143670.    
  0.141850000000       6882135.82495       661802924685.     -0.151277204386E-01   5236613.15690      0.132360584937E+13   220740943914.       220818626670.       220243354101.    
  0.141900000000       6881854.37047       661764046314.     -0.151266177563E-01   5236388.33545      0.132352809263E+13   220727899732.       220805577753.       220230568829.    
  0.141950000000       6881573.00779       661725181166.     -0.151255067194E-01   5236163.07386      0.132345036233E+13   220714860019.       220792533294.       220217787853.    
  0.142000000000       6881291.73690       661686329241.     -0.151243890105E-01   5235937.38081      0.132337265848E+13   220701824776.       220779493291.       220205011173.    
  0.142050000000       6881010.55778       661647490540.     -0.151232838016E-01   5235711.26482      0.132329498108E+13   220688794003.       220766457746.       220192238790.    
  0.142100000000       6880729.47043       661608665063.     -0.151221503802E-01   5235484.73418      0.132321733013E+13   220675767701.       220753426660.       220179470702.    
  0.142150000000       6880448.47482       661569852811.     -0.151210482709E-01   5235257.79698      0.132313970562E+13   220662745868.       220740400032.       220166706911.    
  0.142200000000       6880167.57095       661531053784.     -0.151199266293E-01   5235030.46115      0.132306210757E+13   220649728507.       220727377862.       220153947416.    
  0.142250000000       6879886.75880       661492267983.     -0.151188223936E-01   5234802.73438      0.132298453597E+13   220636715616.       220714360151.       220141192216.    
  0.142300000000       6879606.03833       661453495406.     -0.151176731633E-01   5234574.62421      0.132290699081E+13   220623707195.       220701346899.       220128441312.    
  0.142350000000       6879325.40953       661414736053.     -0.151165990555E-01   5234346.13800      0.132282947211E+13   220610703245.       220688338105.       220115694704.    
  0.142400000000       6879044.87238       661375989924.     -0.151154974737E-01   5234117.28292      0.132275197985E+13   220597703764.       220675333769.       220102952390.    
  0.142450000000       6878764.42684       661337257019.     -0.151143622043E-01   5233888.06597      0.132267451404E+13   220584708754.       220662333892.       220090214372.    
  0.142500000000       6878484.07287       661298537336.     -0.151132491956E-01   5233658.49400      0.132259707467E+13   220571718213.       220649338473.       220077480649.    
  0.142550000000       6878203.81046       661259830874.     -0.151121445979E-01   5233428.57368      0.132251966175E+13   220558732142.       220636347511.       220064751221.    
  0.142600000000       6877923.63955       661221137632.     -0.151110239967E-01   5233198.31153      0.132244227526E+13   220545750539.       220623361007.       220052026086.    
  0.142650000000       6877643.56011       661182457610.     -0.151099227151E-01   5232967.71391      0.132236491522E+13   220532773404.       220610378959.       220039305246.    
  0.142700000000       6877363.57210       661143790805.     -0.151088168350E-01   5232736.78705      0.132228758161E+13   220519800737.       220597401368.       220026588700.    
  0.142750000000       6877083.67548       661105137215.     -0.151077176561E-01   5232505.53700      0.132221027443E+13   220506832536.       220584428233.       220013876446.    
  0.142800000000       6876803.87019       661066496839.     -0.151065987884E-01   5232273.96970      0.132213299368E+13   220493868801.       220571459552.       220001168485.    
  0.142850000000       6876524.15620       661027869675.     -0.151055008973E-01   5232042.09094      0.132205573935E+13   220480909532.       220558495326.       219988464817.    
  0.142900000000       6876244.53344       660989255720.     -0.151043870646E-01   5231809.90636      0.132197851144E+13   220467954727.       220545535553.       219975765440.    
  0.142950000000       6875965.00186       660950654972.     -0.151032811227E-01   5231577.42149      0.132190130994E+13   220455004385.       220532580233.       219963070354.    
  0.143000000000       6875685.56141       660912067429.     -0.151022016253E-01   5231344.64172      0.132182413486E+13   220442058505.       220519629365.       219950379559.    
  0.143050000000       6875406.21204       660873493087.     -0.151010701975E-01   5231111.57234      0.132174698617E+13   220429117087.       220506682947.       219937693053.    
  0.143100000000       6875126.95367       660834931945.     -0.150999703292E-01   5230878.21847      0.132166986389E+13   220416180129.       220493740980.       219925010836.    
  0.143150000000       6874847.78625       660796383998.     -0.150988612659E-01   5230644.58516      0.132159276800E+13   220403247629.       220480803461.       219912332908.    
  0.143200000000       6874568.70972       660757849243.     -0.150977710855E-01   5230410.67733      0.132151569849E+13   220390319588.       220467870389.       219899659266.    
  0.143250000000       6874289.72400       660719327678.     -0.150966417968E-01   5230176.49978      0.132143865536E+13   220377396002.       220454941764.       219886989911.    
  0.143300000000       6874010.82903       660680819298.     -0.150955461995E-01   5229942.05721      0.132136163860E+13   220364476872.       220442017584.       219874324842.    
  0.143350000000       6873732.02474       660642324100.     -0.150944567667E-01   5229707.35422      0.132128464820E+13   220351562195.       220429097848.       219861664057.    
  0.143400000000       6873453.31106       660603842080.     -0.150933400946E-01   5229472.39530      0.132120768416E+13   220338651970.       220416182554.       219849007556.    
  0.143450000000       6873174.68791       660565373233.     -0.150922484572E-01   5229237.18483      0.132113074647E+13   220325746196.       220403271701.       219836355337.    
  0.143500000000       6872896.15522       660526917557.     -0.150911468590E-01   5229001.72713      0.132105383511E+13   220312844870.       220390365288.       219823707399.    
  0.143550000000       6872617.71291       660488475046.     -0.150900406607E-01   5228766.02639      0.132097695009E+13   220299947992.       220377463313.       219811063741.    
  0.143600000000       6872339.36090       660450045696.     -0.150889423094E-01   5228530.08673      0.132090009139E+13   220287055560.       220364565774.       219798424362.    
  0.143650000000       6872061.09911       660411629502.     -0.150878274362E-01   5228293.91217      0.132082325900E+13   220274167571.       220351672670.       219785789260.    
  0.143700000000       6871782.92746       660373226459.     -0.150867266784E-01   5228057.50665      0.132074645292E+13   220261284024.       220338784000.       219773158435.    
  0.143750000000       6871504.84587       660334836564.     -0.150856463661E-01   5227820.87404      0.132066967313E+13   220248404918.       220325899761.       219760531885.    
  0.143800000000       6871226.85425       660296459810.     -0.150845312346E-01   5227584.01811      0.132059291962E+13   220235530250.       220313019952.       219747909608.    
  0.143850000000       6870948.95251       660258096192.     -0.150834410633E-01   5227346.94255      0.132051619238E+13   220222660019.       220300144571.       219735291603.    
